average_loudness,barkbands_crest.mean,barkbands_crest.stdev,barkbands_flatness_db.mean,barkbands_flatness_db.stdev,barkbands_kurtosis.mean,barkbands_kurtosis.stdev,barkbands_skewness.mean,barkbands_skewness.stdev,barkbands_spread.mean,barkbands_spread.stdev,dissonance.mean,dissonance.stdev,dynamic_complexity,erbbands_crest.mean,erbbands_crest.stdev,erbbands_flatness_db.mean,erbbands_flatness_db.stdev,erbbands_kurtosis.mean,erbbands_kurtosis.stdev,erbbands_skewness.mean,erbbands_skewness.stdev,erbbands_spread.mean,erbbands_spread.stdev,hfc.mean,hfc.stdev,loudness_ebu128.integrated,loudness_ebu128.loudness_range,loudness_ebu128.momentary.mean,loudness_ebu128.momentary.stdev,loudness_ebu128.short_term.mean,loudness_ebu128.short_term.stdev,melbands_crest.mean,melbands_crest.stdev,melbands_flatness_db.mean,melbands_flatness_db.stdev,melbands_kurtosis.mean,melbands_kurtosis.stdev,melbands_skewness.mean,melbands_skewness.stdev,melbands_spread.mean,melbands_spread.stdev,pitch_salience.mean,pitch_salience.stdev,silence_rate_20dB.mean,silence_rate_20dB.stdev,silence_rate_30dB.mean,silence_rate_30dB.stdev,silence_rate_60dB.mean,silence_rate_60dB.stdev,spectral_centroid.mean,spectral_centroid.stdev,spectral_complexity.mean,spectral_complexity.stdev,spectral_decrease.mean,spectral_decrease.stdev,spectral_energy.mean,spectral_energy.stdev,spectral_energyband_high.mean,spectral_energyband_high.stdev,spectral_energyband_low.mean,spectral_energyband_low.stdev,spectral_energyband_middle_high.mean,spectral_energyband_middle_high.stdev,spectral_energyband_middle_low.mean,spectral_energyband_middle_low.stdev,spectral_entropy.mean,spectral_entropy.stdev,spectral_flux.mean,spectral_flux.stdev,spectral_kurtosis.mean,spectral_kurtosis.stdev,spectral_rms.mean,spectral_rms.stdev,spectral_rolloff.mean,spectral_rolloff.stdev,spectral_skewness.mean,spectral_skewness.stdev,spectral_spread.mean,spectral_spread.stdev,spectral_strongpeak.mean,spectral_strongpeak.stdev,zerocrossingrate.mean,zerocrossingrate.stdev,instrument
0.9906840324401855, 20.202838897705078, 6.400889873504639, 0.2486797273159027, 0.11054677516222, 208.4807586669922, 334.54754638671875, 9.628191947937012, 9.025193214416504, 17.985319137573242, 18.67751693725586, 0.47323837876319885, 0.02783273346722126, 0.0, 5.856522083282471, 2.642768621444702, 0.06768228858709335, 0.0377948060631752, -0.5555866360664368, 1.1365315914154053, -0.03575167804956436, 0.8225300312042236, 92.0740737915039, 30.24993896484375, 8.36783218383789, 15.25094223022461, -17.401081085205078, 0.0, -17.401081085205078, 0.0, -26.15169334411621, 0.0, 29.297657012939453, 7.4656829833984375, 0.29762983322143555, 0.0729818344116211, 157.4843292236328, 111.187744140625, 10.08859920501709, 3.8052124977111816, 8.102974891662598, 9.012415885925293, 0.2607307434082031, 0.19022735953330994, 1.0, 0.0, 0.9285714030265808, 0.2575393617153168, 0.6428571343421936, 0.4791574478149414, 1419.4000244140625, 497.132080078125, 3.142857074737549, 6.277592658996582, -6.3033733788131485e-09, 1.684517769717786e-08, 0.02454938367009163, 0.06482026726007462, 0.00038580349064432085, 0.000666546227876097, 0.0217142291367054, 0.05989226698875427, 0.0005072893691249192, 0.0011024983832612634, 0.004106361884623766, 0.01179896853864193, 8.16011905670166, 0.3338196873664856, 0.09142328798770905, 0.14321593940258026, 2.4518115520477295, 2.871948480606079, 0.0025255444925278425, 0.004191926214843988, 362.98828125, 738.0697021484375, 1.279820442199707, 0.5464221239089966, 9284589.0, 2402064.0, 0.15536324679851532, 0.29535582661628723, 0.0494907908141613, 0.04650317505002022,hh+kd
0.9906840324401855, 20.12143325805664, 6.2934956550598145, 0.26011472940444946, 0.11293572932481766, 218.0694122314453, 323.3056640625, 10.24068546295166, 7.980066776275635, 8.754143714904785, 9.541348457336426, 0.4666061997413635, 0.044676005840301514, 0.0, 6.206535339355469, 2.440990686416626, 0.07369548082351685, 0.036360908299684525, 0.00226184306666255, 2.661768913269043, 0.5616051554679871, 0.8729285001754761, 84.33917999267578, 33.06310272216797, 6.629108428955078, 15.126995086669922, -17.595598220825195, 0.0, -17.595598220825195, 0.0, -26.346210479736328, 0.0, 28.295307159423828, 7.316301345825195, 0.31606432795524597, 0.07374921441078186, 159.04237365722656, 115.48152923583984, 9.481378555297852, 3.7779600620269775, 5.625855922698975, 7.564733028411865, 0.27529606223106384, 0.1952403485774994, 1.0, 0.0, 0.9285714030265808, 0.2575393617153168, 0.6428571343421936, 0.4791574478149414, 929.5307006835938, 438.5383605957031, 3.2857143878936768, 7.429944038391113, -5.94089888394933e-09, 1.58872062172577e-08, 0.02302362397313118, 0.06131499633193016, 0.0002547212061472237, 0.0005061636329628527, 0.019966209307312965, 0.05466296896338463, 0.00046795239904895425, 0.0009906176710501313, 0.005014047957956791, 0.0152989961206913, 7.8938775062561035, 0.2970985472202301, 0.08809082955121994, 0.14037328958511353, 3.7822608947753906, 2.806757926940918, 0.002456186106428504, 0.0040532974526286125, 244.5556640625, 615.3055419921875, 1.6221935749053955, 0.4594334661960602, 7896466.5, 1742161.5, 0.14506004750728607, 0.27362576127052307, 0.025634765625, 0.0234895758330822,hh+kd
0.9906840324401855, 18.14306640625, 6.918173313140869, 0.23580916225910187, 0.11617975682020187, 205.57801818847656, 365.20135498046875, 9.225530624389648, 9.327336311340332, 16.406414031982422, 14.925346374511719, 0.47069117426872253, 0.030911140143871307, 0.0, 5.724904537200928, 2.7962589263916016, 0.06696727126836777, 0.03308109939098358, -0.7981019020080566, 0.9781771302223206, 0.1915307492017746, 0.7079834938049316, 96.0176010131836, 29.496173858642578, 10.066975593566895, 18.574148178100586, -17.057415008544922, 0.0, -17.057415008544922, 0.0, -25.808027267456055, 0.0, 26.333972930908203, 9.794631958007812, 0.2920853793621063, 0.07822001725435257, 157.7373504638672, 138.33421325683594, 9.653305053710938, 4.095178127288818, 7.197132587432861, 6.010674953460693, 0.3128092288970947, 0.23399843275547028, 1.0, 0.0, 0.8571428656578064, 0.3499270975589752, 0.7142857313156128, 0.4517539143562317, 1236.6800537109375, 415.7479248046875, 4.357142925262451, 9.714550018310547, -5.977650818778102e-09, 1.1997301818666983e-08, 0.023474160581827164, 0.04692123457789421, 0.000471348175778985, 0.0008058217936195433, 0.01868683099746704, 0.03952237218618393, 0.0010321892332285643, 0.0032009922433644533, 0.005253825802356005, 0.015790024772286415, 8.255339622497559, 0.2898211181163788, 0.08285974711179733, 0.12010407447814941, 1.700023889541626, 1.0973008871078491, 0.0025909305550158024, 0.004023518413305283, 167.6513671875, 202.84664916992188, 1.2364521026611328, 0.29820773005485535, 11581050.0, 5153022.0, 0.13526727259159088, 0.25370416045188904, 0.0486188605427742, 0.044500503689050674,hh+kd
0.9906840324401855, 19.701236724853516, 6.54971170425415, 0.23627890646457672, 0.11750724911689758, 200.87904357910156, 354.7803649902344, 9.112992286682129, 9.47142505645752, 18.888946533203125, 17.858760833740234, 0.4806240499019623, 0.018872959539294243, 0.0, 6.132328033447266, 2.0083203315734863, 0.07157580554485321, 0.03687185049057007, -0.48264822363853455, 1.4866305589675903, -0.197005957365036, 0.7939541935920715, 87.66407012939453, 33.066165924072266, 10.818587303161621, 21.714345932006836, -17.47755241394043, 0.0, -17.47755241394043, 0.0, -26.228164672851562, 0.0, 27.39316177368164, 9.139105796813965, 0.2810152769088745, 0.08832534402608871, 158.7402801513672, 169.6602783203125, 9.611114501953125, 5.324816703796387, 12.939103126525879, 18.513309478759766, 0.2748343050479889, 0.23157525062561035, 1.0, 0.0, 0.8571428656578064, 0.3499270975589752, 0.6428571343421936, 0.4791574478149414, 1614.708984375, 709.5117797851562, 4.357142925262451, 10.774356842041016, -6.464515145410132e-09, 1.3722325498122245e-08, 0.025379884988069534, 0.05374838039278984, 0.0005055569345131516, 0.0009428863995708525, 0.02013140730559826, 0.040863461792469025, 0.0009947294602170587, 0.0031914517749100924, 0.006570341531187296, 0.02207922376692295, 8.193965911865234, 0.2676600217819214, 0.08715768903493881, 0.13962046802043915, 3.523958683013916, 5.23690938949585, 0.0025840133894234896, 0.004252498038113117, 419.8974609375, 890.4720458984375, 1.4170057773590088, 0.7094858288764954, 9102429.0, 2097666.0, 0.1501602828502655, 0.2851030230522156, 0.0477818064391613, 0.0442638099193573,hh+kd
0.9906840324401855, 20.76347541809082, 5.5453667640686035, 0.25330308079719543, 0.11963525414466858, 214.617919921875, 333.43133544921875, 9.790731430053711, 9.330951690673828, 22.97123908996582, 26.98827362060547, 0.47013381123542786, 0.029428962618112564, 0.0, 5.34200382232666, 2.337855339050293, 0.0684853121638298, 0.03339528292417526, -0.4712369441986084, 1.1496689319610596, -0.07400132715702057, 0.8682128190994263, 86.39608001708984, 26.682748794555664, 9.92262077331543, 17.28814125061035, -17.34895896911621, 0.0, -17.34895896911621, 0.0, -26.099571228027344, 0.0, 30.048160552978516, 7.383372783660889, 0.2900709807872772, 0.0883692130446434, 162.289306640625, 149.66122436523438, 9.875700950622559, 4.697027683258057, 10.845357894897461, 13.043807983398438, 0.22944733500480652, 0.1749436855316162, 1.0, 0.0, 0.8571428656578064, 0.3499270975589752, 0.7142857313156128, 0.4517539143562317, 1730.3388671875, 803.2052001953125, 3.357142925262451, 7.295860290527344, -6.089211801452166e-09, 1.2373093660755785e-08, 0.023882104083895683, 0.04819025471806526, 0.0004433326830621809, 0.0007548164576292038, 0.0196369718760252, 0.041867274791002274, 0.0009689521975815296, 0.0031160719227045774, 0.004574635531753302, 0.014123870991170406, 8.264641761779785, 0.36981454491615295, 0.08316601812839508, 0.12039822340011597, 1.8085795640945435, 1.7373725175857544, 0.0025706333108246326, 0.004085517954081297, 1050.5126953125, 2392.251708984375, 1.163260817527771, 0.3808262050151825, 9537837.0, 2205890.5, 0.15374164283275604, 0.28194406628608704, 0.053955078125, 0.058143485337495804,hh+kd
0.9906840324401855, 20.767168045043945, 5.542453289031982, 0.2533474266529083, 0.11965318769216537, 216.8100128173828, 337.7779541015625, 9.831303596496582, 9.401222229003906, 22.96546745300293, 26.983047485351562, 0.46825531125068665, 0.029134560376405716, 0.0, 5.315965175628662, 2.3230702877044678, 0.06832803785800934, 0.03322550654411316, -0.4866255223751068, 1.115639567375183, -0.07929027080535889, 0.8597050905227661, 86.54791259765625, 26.59199333190918, 9.930414199829102, 17.29949951171875, -17.3439998626709, 0.0, -17.3439998626709, 0.0, -26.09461212158203, 0.0, 30.053600311279297, 7.380135536193848, 0.29016563296318054, 0.08845799416303635, 163.78219604492188, 151.79013061523438, 9.913436889648438, 4.737391948699951, 10.84858512878418, 13.070018768310547, 0.22935649752616882, 0.17487193644046783, 1.0, 0.0, 0.8571428656578064, 0.3499270975589752, 0.7142857313156128, 0.4517539143562317, 1731.435546875, 801.4715576171875, 3.357142925262451, 7.295860290527344, -6.094787785571043e-09, 1.2386154324417475e-08, 0.023903826251626015, 0.04824044555425644, 0.00044387506204657257, 0.0007559769437648356, 0.019659264013171196, 0.0419277623295784, 0.0009684469550848007, 0.0031136865727603436, 0.004572869744151831, 0.014115693978965282, 8.266275405883789, 0.3686290979385376, 0.08320452272891998, 0.12043466418981552, 1.796593427658081, 1.7174843549728394, 0.002571887569501996, 0.00408732146024704, 1050.5126953125, 2392.251708984375, 1.1626943349838257, 0.3819313645362854, 9573414.0, 2201900.75, 0.15382394194602966, 0.2821219563484192, 0.0542340949177742, 0.05823412537574768,hh+kd
0.9906840324401855, 20.84225082397461, 5.972792148590088, 0.25652456283569336, 0.1089029461145401, 251.95997619628906, 412.7164306640625, 10.626914024353027, 9.943582534790039, 12.917372703552246, 12.82357120513916, 0.4620073437690735, 0.04686693847179413, 0.0, 5.560859203338623, 2.6861257553100586, 0.06870488822460175, 0.04190906509757042, -0.6387120485305786, 1.1984320878982544, 0.025736238807439804, 0.7434998154640198, 89.74828338623047, 29.750444412231445, 7.527420997619629, 16.056034088134766, -16.970693588256836, 0.0, -16.970693588256836, 0.0, -25.72130584716797, 0.0, 29.661548614501953, 7.445279598236084, 0.30393123626708984, 0.0737948939204216, 179.54904174804688, 132.45114135742188, 10.68097972869873, 4.226322650909424, 7.74639892578125, 11.731494903564453, 0.2441275268793106, 0.19566388428211212, 1.0, 0.0, 0.8571428656578064, 0.3499270975589752, 0.6428571343421936, 0.4791574478149414, 1366.0888671875, 524.4401245117188, 3.4285714626312256, 8.740009307861328, -6.775938921066427e-09, 1.844743913181901e-08, 0.02625671960413456, 0.0710153803229332, 0.0002870484604500234, 0.0005469440366141498, 0.022812655195593834, 0.06191984564065933, 0.0004957375931553543, 0.0013060972560197115, 0.005860723555088043, 0.019619759172201157, 8.13223648071289, 0.30956119298934937, 0.09545544534921646, 0.1620972752571106, 3.205697774887085, 3.574152946472168, 0.0025043487548828125, 0.004398243967443705, 247.6318359375, 673.2478637695312, 1.359621286392212, 0.4000675678253174, 8473065.0, 2230183.75, 0.16027800738811493, 0.30819523334503174, 0.0337262824177742, 0.029813425615429878,hh+kd
0.9906840324401855, 20.203020095825195, 6.401429653167725, 0.2487998902797699, 0.11073504388332367, 210.3290252685547, 338.4093933105469, 9.654988288879395, 9.075481414794922, 17.98696517944336, 18.68122673034668, 0.4731578826904297, 0.025456609204411507, 0.0, 5.910606861114502, 2.7279815673828125, 0.06767825037240982, 0.03772994130849838, -0.5627580285072327, 1.1172430515289307, -0.03546297922730446, 0.8199920654296875, 92.1561279296875, 30.21174430847168, 8.367756843566895, 15.250812530517578, -17.408479690551758, 0.0, -17.408479690551758, 0.0, -26.159093856811523, 0.0, 29.298795700073242, 7.464247703552246, 0.2977571487426758, 0.0731143057346344, 157.98843383789062, 111.7216567993164, 10.098950386047363, 3.8093101978302, 8.102701187133789, 9.013962745666504, 0.2607748508453369, 0.1901097446680069, 1.0, 0.0, 0.9285714030265808, 0.2575393617153168, 0.6428571343421936, 0.4791574478149414, 1416.55078125, 495.2386474609375, 3.142857074737549, 6.277592658996582, -6.303265021045945e-09, 1.6844923678149826e-08, 0.02454899251461029, 0.0648193210363388, 0.0003858041309285909, 0.0006665501277893782, 0.02171376533806324, 0.059890829026699066, 0.0005072701023891568, 0.0011024222476407886, 0.004106234293431044, 0.011799010448157787, 8.160442352294922, 0.33254310488700867, 0.09142303466796875, 0.14321386814117432, 2.4245738983154297, 2.804202079772949, 0.0025255188811570406, 0.004191895946860313, 362.98828125, 738.0697021484375, 1.2778279781341553, 0.5427258610725403, 9318783.0, 2412310.25, 0.15536239743232727, 0.2953554093837738, 0.0493512824177742, 0.04604419693350792,hh+kd
0.9906840324401855, 20.12082862854004, 6.28584098815918, 0.2601359188556671, 0.11304639279842377, 218.04029846191406, 323.84027099609375, 10.232458114624023, 7.980284690856934, 8.768196105957031, 9.537437438964844, 0.4667077660560608, 0.04376395046710968, 0.0, 6.238955974578857, 2.491298198699951, 0.07374241203069687, 0.03641437366604805, 0.010090419091284275, 2.6749162673950195, 0.5633029341697693, 0.8771762251853943, 84.33186340332031, 33.08760070800781, 6.632491588592529, 15.13499641418457, -17.58609390258789, 0.0, -17.58609390258789, 0.0, -26.336706161499023, 0.0, 28.294818878173828, 7.308987140655518, 0.31603407859802246, 0.07371742278337479, 158.6168212890625, 115.00904846191406, 9.469215393066406, 3.7658448219299316, 5.617063999176025, 7.514278411865234, 0.2753045856952667, 0.19488471746444702, 1.0, 0.0, 0.9285714030265808, 0.2575393617153168, 0.6428571343421936, 0.4791574478149414, 930.0206909179688, 438.1413269042969, 3.2857143878936768, 7.429944038391113, -5.937077052209361e-09, 1.588673370633842e-08, 0.023009484633803368, 0.061313729733228683, 0.0002550120116211474, 0.0005068618338555098, 0.01994602382183075, 0.054641418159008026, 0.0004677080432884395, 0.00098993384744972, 0.005021966062486172, 0.015321974642574787, 7.8933000564575195, 0.29939892888069153, 0.08802247792482376, 0.1402466595172882, 3.7837374210357666, 2.8185431957244873, 0.0024548061192035675, 0.004052432253956795, 243.017578125, 609.7808227539062, 1.6220017671585083, 0.4605932831764221, 7896322.5, 1742786.875, 0.14486385881900787, 0.27322959899902344, 0.0252511166036129, 0.023315422236919403,hh+kd
0.9906840324401855, 18.143083572387695, 6.9181227684021, 0.2356727123260498, 0.11611820757389069, 205.04489135742188, 364.2329406738281, 9.215710639953613, 9.312110900878906, 16.4079532623291, 14.926239967346191, 0.4707927405834198, 0.030734572559595108, 0.0, 5.710776329040527, 2.769531726837158, 0.06688849627971649, 0.03297961503267288, -0.7952763438224792, 0.9864080548286438, 0.1918407380580902, 0.7088569402694702, 95.95403289794922, 29.536203384399414, 10.067289352416992, 18.574716567993164, -17.062429428100586, 0.0, -17.062429428100586, 0.0, -25.81304168701172, 0.0, 26.33371353149414, 9.793388366699219, 0.29200029373168945, 0.07812023907899857, 157.40428161621094, 138.06842041015625, 9.645548820495605, 4.091380596160889, 7.19913911819458, 6.010436058044434, 0.31281962990760803, 0.23395821452140808, 1.0, 0.0, 0.8571428656578064, 0.3499270975589752, 0.7142857313156128, 0.4517539143562317, 1236.6361083984375, 416.1121520996094, 4.357142925262451, 9.714550018310547, -5.9778564320822625e-09, 1.1997707716204786e-08, 0.023474957793951035, 0.04692276567220688, 0.0004713619709946215, 0.0008058488601818681, 0.01868748664855957, 0.03952383995056152, 0.0010322191519662738, 0.0032010767608880997, 0.005253956653177738, 0.015790367498993874, 8.254385948181152, 0.2900463938713074, 0.0828615203499794, 0.1201057881116867, 1.7061326503753662, 1.101675033569336, 0.002590977121144533, 0.004023583605885506, 167.6513671875, 202.84664916992188, 1.2384942770004272, 0.3005167841911316, 11566800.0, 5118109.5, 0.13526934385299683, 0.25370800495147705, 0.0484793521463871, 0.044318631291389465,hh+kd
0.9906840324401855, 19.70090103149414, 6.549804210662842, 0.23640036582946777, 0.11767963320016861, 201.6734161376953, 355.9946594238281, 9.128682136535645, 9.495319366455078, 18.892271041870117, 17.865917205810547, 0.48047590255737305, 0.018518364056944847, 0.0, 6.136858940124512, 2.0320048332214355, 0.07157111167907715, 0.03688245639204979, -0.48246267437934875, 1.486079216003418, -0.1970476359128952, 0.7943998575210571, 87.64312744140625, 33.01931381225586, 10.818124771118164, 21.713611602783203, -17.47047233581543, 0.0, -17.47047233581543, 0.0, -26.22108268737793, 0.0, 27.396657943725586, 9.140198707580566, 0.2810879051685333, 0.08840139955282211, 159.49484252929688, 171.19772338867188, 9.627241134643555, 5.354414463043213, 12.942098617553711, 18.528404235839844, 0.27487534284591675, 0.23152992129325867, 1.0, 0.0, 0.8571428656578064, 0.3499270975589752, 0.6428571343421936, 0.4791574478149414, 1617.805908203125, 711.7422485351562, 4.357142925262451, 10.774356842041016, -6.464287327645479e-09, 1.3722025293816387e-08, 0.02537897415459156, 0.053747184574604034, 0.0005055307992734015, 0.0009428428602404892, 0.020130380988121033, 0.04086151346564293, 0.0009947073413059115, 0.0031914087012410164, 0.006570644676685333, 0.02208014577627182, 8.195047378540039, 0.26538828015327454, 0.08715637028217316, 0.13962067663669586, 3.5264360904693604, 5.241589069366455, 0.0025839379522949457, 0.004252438899129629, 419.8974609375, 890.4720458984375, 1.4142780303955078, 0.7068272233009338, 9063579.0, 2089246.375, 0.1501559466123581, 0.28509581089019775, 0.0495954230427742, 0.04459301754832268,hh+kd
0.9906840324401855, 20.763111114501953, 5.54448127746582, 0.25317519903182983, 0.11951874196529388, 214.71609497070312, 333.50018310546875, 9.793313026428223, 9.336359977722168, 22.962690353393555, 26.96204948425293, 0.47031256556510925, 0.028782034292817116, 0.0, 5.350618839263916, 2.359473466873169, 0.06844129413366318, 0.033279139548540115, -0.4876766800880432, 1.1064690351486206, -0.07622235268354416, 0.8609278202056885, 86.4704818725586, 26.586837768554688, 9.930489540100098, 17.299623489379883, -17.36031150817871, 0.0, -17.36031150817871, 0.0, -26.110923767089844, 0.0, 30.041961669921875, 7.386170864105225, 0.2899976074695587, 0.08829344063997269, 162.17431640625, 148.92532348632812, 9.87420654296875, 4.684326171875, 10.843152046203613, 13.032833099365234, 0.2295544445514679, 0.174897700548172, 1.0, 0.0, 0.8571428656578064, 0.3499270975589752, 0.7142857313156128, 0.4517539143562317, 1730.283203125, 800.8687133789062, 3.357142925262451, 7.295860290527344, -6.094676319179371e-09, 1.2386037973044495e-08, 0.023903420194983482, 0.048240020871162415, 0.0004438691248651594, 0.000755969958845526, 0.01965925097465515, 0.04192793741822243, 0.0009685292025096714, 0.0031139811035245657, 0.004572608973830938, 0.014114256016910076, 8.267123222351074, 0.36678019165992737, 0.08320075273513794, 0.12043432891368866, 1.8383663892745972, 1.8461884260177612, 0.0025717916432768106, 0.00408733356744051, 1050.5126953125, 2392.251708984375, 1.1696150302886963, 0.40252685546875, 9599234.0, 2207657.75, 0.15382476150989532, 0.28212204575538635, 0.0540945865213871, 0.0581878200173378,hh+kd
0.9906840324401855, 20.83877944946289, 5.975858211517334, 0.256362646818161, 0.10865812003612518, 250.61973571777344, 410.11614990234375, 10.60732364654541, 9.911408424377441, 12.923186302185059, 12.82791519165039, 0.4620742201805115, 0.04675965756177902, 0.0, 5.558341026306152, 2.680999279022217, 0.0686662569642067, 0.04187724366784096, -0.6417523622512817, 1.1896495819091797, 0.02488171122968197, 0.7413983345031738, 89.73011016845703, 29.76947784423828, 7.527500152587891, 16.056161880493164, -16.971628189086914, 0.0, -16.971628189086914, 0.0, -25.722240447998047, 0.0, 29.658756256103516, 7.444982528686523, 0.303789883852005, 0.07355944812297821, 178.9713897705078, 131.64244079589844, 10.669678688049316, 4.2144083976745605, 7.747718811035156, 11.729966163635254, 0.24420061707496643, 0.19568966329097748, 1.0, 0.0, 0.8571428656578064, 0.3499270975589752, 0.6428571343421936, 0.4791574478149414, 1366.261474609375, 524.0512084960938, 3.4285714626312256, 8.740009307861328, -6.7759424737801055e-09, 1.8447634531071344e-08, 0.026256738230586052, 0.0710160881280899, 0.000287051749182865, 0.000546952011063695, 0.022812653332948685, 0.06192054972052574, 0.0004957400960847735, 0.0013061088975518942, 0.005860761273652315, 0.019619856029748917, 8.131327629089355, 0.31096336245536804, 0.09545517712831497, 0.16209866106510162, 3.209467649459839, 3.5691962242126465, 0.0025042376946657896, 0.004398309160023928, 249.169921875, 672.75390625, 1.3596159219741821, 0.3978094458580017, 8456766.0, 2240613.0, 0.16027770936489105, 0.30819636583328247, 0.0335867740213871, 0.02960575558245182,hh+kd
0.9906840324401855, 20.198543548583984, 6.401687145233154, 0.24893222749233246, 0.11045587062835693, 209.32266235351562, 336.0111389160156, 9.645182609558105, 9.049792289733887, 17.979183197021484, 18.690425872802734, 0.47371816635131836, 0.024153724312782288, 0.0, 5.905646324157715, 2.6696438789367676, 0.06768430769443512, 0.037688978016376495, -0.5741268992424011, 1.1203150749206543, -0.037615273147821426, 0.8177503347396851, 92.24120330810547, 30.097614288330078, 8.367887496948242, 15.25113582611084, -17.415124893188477, 0.0, -17.415124893188477, 0.0, -26.16573715209961, 0.0, 29.29372215270996, 7.463550090789795, 0.29793021082878113, 0.0728931725025177, 158.0255584716797, 111.66888427734375, 10.105186462402344, 3.8098065853118896, 8.093292236328125, 9.023189544677734, 0.2608421742916107, 0.19015027582645416, 1.0, 0.0, 0.9285714030265808, 0.2575393617153168, 0.6428571343421936, 0.4791574478149414, 1418.7392578125, 494.62408447265625, 3.142857074737549, 6.277592658996582, -6.3033112063237695e-09, 1.6845167039036824e-08, 0.02454916574060917, 0.06482023000717163, 0.000385811785236001, 0.0006665639812126756, 0.021713996306061745, 0.059891704469919205, 0.0005072756903246045, 0.0011024351697415113, 0.004106288310140371, 0.01179912593215704, 8.155298233032227, 0.34010937809944153, 0.09142322838306427, 0.14321492612361908, 2.423199415206909, 2.802898406982422, 0.0025254543870687485, 0.004191954620182514, 362.98828125, 738.0697021484375, 1.2633646726608276, 0.5024844408035278, 9115357.0, 2457895.0, 0.15536321699619293, 0.29535743594169617, 0.0496303029358387, 0.04636086896061897,hh+kd
0.9906840324401855, 19.295269012451172, 5.830392360687256, 0.2328338623046875, 0.07575876265764236, 38.0378532409668, 30.1862850189209, 5.20995569229126, 2.244652271270752, 8.74404239654541, 7.8027544021606445, 0.46893492341041565, 0.04140956699848175, 0.0, 9.142240524291992, 2.9461092948913574, 0.10851957648992538, 0.057981789112091064, 2.260024309158325, 3.754925489425659, 0.9351229667663574, 0.8123299479484558, 58.75200271606445, 41.264129638671875, 5.9560041427612305, 13.684009552001953, -17.308862686157227, 0.0, -17.308862686157227, 0.0, -26.059476852416992, 0.0, 23.870073318481445, 5.429816722869873, 0.29782834649086, 0.0534575879573822, 91.56954193115234, 109.62714385986328, 6.189960956573486, 4.633089065551758, 8.117880821228027, 6.183141708374023, 0.3171972930431366, 0.1842617690563202, 1.0, 0.0, 0.9285714030265808, 0.2575393617153168, 0.6428571343421936, 0.4791574478149414, 740.8831787109375, 406.693115234375, 3.4285714626312256, 7.228063583374023, -6.328944923694735e-09, 1.6756064979972507e-08, 0.024427128955721855, 0.06446913629770279, 0.00019960026838816702, 0.0003829395864158869, 0.021659506484866142, 0.05863504111766815, 0.0004213368520140648, 0.0008933176868595183, 0.004893594887107611, 0.014841887168586254, 7.574574947357178, 0.44945666193962097, 0.091053806245327, 0.14312443137168884, 6.638744354248047, 4.97894811630249, 0.0025487635284662247, 0.004163550678640604, 261.474609375, 504.4640808105469, 2.087261915206909, 0.7393842935562134, 6525596.5, 2290725.0, 0.155429869890213, 0.2878583073616028, 0.02413504384458065, 0.020647438243031502,hh+kd
0.9906840324401855, 20.83951759338379, 5.977330207824707, 0.25635868310928345, 0.10851433128118515, 250.95693969726562, 410.48846435546875, 10.619549751281738, 9.92815113067627, 12.921798706054688, 12.831278800964355, 0.4618280231952667, 0.04681693762540817, 0.0, 5.53611421585083, 2.6010661125183105, 0.06859290599822998, 0.041833408176898956, -0.6520675420761108, 1.1720716953277588, 0.020525140687823296, 0.7360678911209106, 89.74488067626953, 29.690753936767578, 7.526283264160156, 16.054908752441406, -16.981853485107422, 0.0, -16.981853485107422, 0.0, -25.732465744018555, 0.0, 29.66391944885254, 7.4500837326049805, 0.30373236536979675, 0.07328416407108307, 179.58372497558594, 132.14950561523438, 10.690038681030273, 4.230840682983398, 7.74481201171875, 11.72968578338623, 0.24408452212810516, 0.19578729569911957, 1.0, 0.0, 0.8571428656578064, 0.3499270975589752, 0.6428571343421936, 0.4791574478149414, 1370.6973876953125, 523.293701171875, 3.4285714626312256, 8.740009307861328, -6.775149774540523e-09, 1.844685115770517e-08, 0.02625361457467079, 0.07101299613714218, 0.0002869723248295486, 0.0005468092858791351, 0.022809823974967003, 0.06191674619913101, 0.0004957427736371756, 0.0013061403296887875, 0.005861060228198767, 0.01962181366980076, 8.135272026062012, 0.30694952607154846, 0.09544853121042252, 0.16209770739078522, 3.269214630126953, 3.669903516769409, 0.0025038528256118298, 0.004398181568831205, 247.6318359375, 673.2478637695312, 1.3691480159759521, 0.4256384074687958, 8502982.0, 2224497.0, 0.16026131808757782, 0.3081722855567932, 0.0338657908141613, 0.02971566841006279,hh+kd
